16277,15911,16144,15837,16045,15947,15840,15903,15847,15908,15818,15862,15787,15883,15822,15959,15890,15931,15722,15874,15921,15821,15925,15831,16065,15802,15964,15781,17961,15972,15948,11259,15841,15855,15860,15799,15807,15723,15814,15826,15850,15856,15826,15820,15804,15850,15819,15806,15822,15812,15831,15861,15797,15841,15821,15534,15827,15909,15838,15787,15842,15847,15805,15826,0,80
16278,15906,16143,15833,16044,15942,15642,15901,15847,15903,15815,15862,15822,15876,15815,15959,15886,15926,15716,15873,15926,15813,15920,15829,16064,15789,15961,15783,17998,15817,15941,11258,15839,15851,15859,15791,15805,15725,15808,15824,15843,15853,15816,15816,15800,15848,15814,15807,15815,15809,15836,15860,15800,15829,15819,15766,15824,15909,15832,15786,15845,15850,15804,15821,0,91
16273,15898,16143,15829,16040,15949,15597,15899,15841,15901,15815,15871,15796,15882,15817,15957,15882,15925,15720,15874,15917,15812,15917,15824,16067,15791,15953,15775,18034,15958,15943,11260,15842,15848,15856,15792,15803,15726,15811,15820,15846,15850,15812,15823,15798,15849,15800,15805,15819,15809,15840,15859,15794,15840,15821,15517,15823,15905,15831,15786,15844,15851,15800,15819,0,148
16274,15904,16142,15832,16039,15942,15582,15903,15844,15899,15813,15858,15767,15878,15817,15964,15885,15927,15721,15876,15921,15814,15920,15828,16064,15795,15955,15780,18093,16304,15937,11261,15841,15853,15854,15796,15804,15727,15810,15820,15845,15861,15820,15820,15799,15850,15822,15808,15820,15804,15838,15864,15797,15836,15822,15843,15828,15909,15834,15784,15838,15852,15802,15824,0,209
16285,16294,16146,15839,16045,15945,15541,15902,15846,15901,15818,15860,15764,15880,15820,15958,15883,15927,15725,15875,15917,15820,15918,15829,16068,15791,15960,15783,18178,15841,15945,11259,15842,15854,15858,15796,15805,15728,15813,15822,15849,15856,15818,15821,15808,15850,15822,15807,15827,15818,15834,15863,15795,15832,15823,15546,15825,15911,15833,15787,15846,15852,15802,15823,0,27
16275,15905,16148,15838,16043,15945,15670,15907,15843,15901,15815,15862,15808,15875,15814,15957,15889,15926,15726,15879,15926,15816,15918,15835,16067,15798,15957,15782,18261,15811,15946,11259,15841,15856,15860,15794,15805,15728,15816,15822,15852,15855,15816,15825,15805,15847,15818,15809,15824,15807,15835,15865,15798,15843,15820,15520,15822,15910,15834,15789,15845,15854,15804,15823,0,21
16265,15908,16146,15834,16041,15942,15491,15904,15847,15900,15811,15870,15772,15862,15814,15955,15882,15925,15714,15874,15918,15811,15919,15824,16064,15791,15958,15780,18337,15806,15944,11258,15842,15849,15858,15788,15803,15728,15808,15821,15845,15860,15814,15820,15794,15849,15807,15802,15821,15821,15838,15858,15798,15836,15820,15627,15824,15906,15835,15783,15847,15847,15802,15824,0,87
16277,15911,16147,15838,16046,15941,15612,15907,15844,15906,15823,15860,15836,15880,15814,15962,15896,15929,15722,15871,15926,15820,15921,15835,16071,15796,15956,15785,18377,16082,15945,11261,15841,15854,15861,15795,15805,15731,15813,15827,15850,15852,15820,15824,15811,15848,15576,15808,15825,15811,15835,15867,15799,15839,15822,15569,15826,15910,15832,15788,15847,15853,15805,15823,0,204
16284,15917,16150,15848,16046,15944,15501,15909,15853,15906,15830,15865,15740,15881,15831,15967,15894,15937,15731,15878,15926,15820,15925,15843,16068,15806,15966,15790,18459,15824,15945,11261,15842,15861,15862,15801,15806,15730,15817,15827,15854,15863,15830,15824,15809,15857,15818,15811,15828,15814,15843,15866,15798,15839,15824,15592,15828,15917,15836,15792,15847,15857,15803,15828,0,101
16294,15927,16148,15858,16050,15954,15853,15915,15860,15908,15829,15877,15800,15883,15833,15970,15903,15940,15730,15882,15928,15837,15925,15847,16072,15811,15965,15799,18587,16297,15948,11259,15843,15867,15862,15809,15808,15730,15825,15825,15858,15863,15834,15827,15812,15851,15828,15808,15831,15818,15839,15873,15799,15842,15824,15834,15828,15919,15838,15799,15847,15861,15809,15833,0,7
16300,15935,16152,15858,16048,15950,15852,15915,15865,15912,15836,15862,15822,15890,15837,15966,15908,15943,15740,15884,15932,15841,15930,15859,16075,15815,15962,15802,18713,16162,15958,11259,15845,15868,15864,15810,15807,15731,15825,15827,15863,15859,15829,15825,15814,15847,15818,15809,15836,15806,15837,15870,15803,15845,15823,15633,15829,15922,15833,15799,15844,15859,15803,15837,0,17
16293,15927,16151,15854,16045,15947,15847,15906,15861,15911,15833,15869,15798,15883,15832,15966,15900,15940,15737,15887,15924,15832,15928,15849,16073,15808,15964,15800,17659,16224,15957,11259,15843,15866,15864,15809,15808,15728,15823,15830,15857,15857,15825,15822,15812,15851,15826,15809,15834,15814,15835,15870,15799,15844,15822,15508,15826,15915,15834,15795,15845,15861,15802,15833,0,2
16291,15929,16149,15855,16045,15946,15839,15911,15858,15904,15830,15868,15840,15887,15834,15966,15903,15924,15728,15884,15929,15831,15924,15847,16071,15811,15963,15800,18886,15844,15947,11259,15843,15865,15859,15807,15804,15729,15824,15823,15859,15850,15835,15822,15811,15850,15823,15809,15830,15823,15838,15867,15797,15841,15827,15564,15827,15917,15833,15796,15842,15862,15805,15828,0,136
16292,15921,16150,15851,16046,15949,15623,15911,15862,15914,15829,15865,15799,15886,15830,15968,15899,15934,15732,15878,15928,15831,15924,15842,16076,15806,15967,15793,18912,16308,15958,11258,15844,15863,15859,15806,15805,15728,15822,15825,15857,15859,15835,15822,15814,15851,15818,15809,15829,15809,15843,15870,15797,15840,15822,15547,15825,15916,15837,15794,15843,15865,15801,15827,0,225
16291,15920,16151,15850,16047,15945,15584,15906,15857,15912,15826,15873,15787,15875,15833,15973,15900,15935,15732,15879,15928,15826,15921,15840,16074,15806,15964,15795,18892,16017,15949,11259,15843,15863,15860,15803,15806,15729,15823,15821,15857,15859,15825,15822,15809,15852,15825,15808,15832,15820,15837,15870,15799,15842,15825,15846,15828,15913,15835,15795,15844,15862,15804,15831,0,26
16298,15933,16149,15855,16053,15956,15527,15914,15862,15912,15834,15871,15856,15884,15833,15972,15901,15938,15740,15883,15926,15836,15927,15855,16073,15817,15970,15805,18912,16319,15955,11264,15844,15867,15863,15810,15807,15729,15828,15828,15862,15864,15837,15821,15819,15854,15640,15809,15834,15813,15843,15872,15803,15845,15819,15845,15828,15919,15838,15798,15846,15862,15803,15839,0,2
16287,15919,16150,15841,16049,15945,15673,15904,15846,15911,15824,15863,15769,15868,15823,15959,15898,15936,15722,15879,15926,15820,15927,15833,16073,15801,15961,15785,18856,16351,15942,11259,15844,15860,15850,15801,15806,15730,15818,15824,15854,15859,15828,15824,15805,15849,15820,15810,15828,15811,15835,15867,15798,15840,15821,15837,15830,15911,15832,15793,15844,15859,15802,15827,0,205
16273,15905,16148,15840,16040,15942,15646,15905,15842,15903,15818,15862,15781,15868,15821,15955,15889,15930,15717,15876,15918,15812,15921,15830,16068,15790,15956,15780,17865,15821,15945,11258,15842,15854,15858,15796,15805,15726,15812,15823,15850,15852,15821,15827,15803,15850,15821,15809,15819,15811,15839,15863,15795,15839,15823,15526,15822,15910,15834,15788,15842,15853,15801,15823,0,179
16271,16038,16145,15834,16041,15938,15542,15902,15844,15906,15812,15858,15809,15877,15819,15951,15889,15928,15717,15874,15923,15812,15922,15827,16067,15792,15952,15785,18571,15815,15939,11258,15840,15850,15857,15797,15803,15729,15810,15819,15847,15859,15821,15823,15801,15848,15815,15806,15820,15804,15837,15859,15798,15832,15823,15504,15822,15906,15832,15782,15845,15852,15801,15821,0,3
16275,16089,16145,15830,16047,15949,15536,15906,15841,15906,15811,15874,15761,15866,15817,15945,15885,15926,15718,15870,15920,15812,15921,15825,16066,15793,15956,15771,18369,16328,15932,11258,15840,15850,15856,15792,15802,15728,15808,15829,15848,15855,15813,15822,15799,15845,15815,15806,15820,15803,15837,15859,15796,15840,15821,15516,15825,15909,15833,15781,15842,15848,15800,15823,0,224
16281,15912,16140,15834,16047,15947,15520,15901,15841,15906,15816,15869,15748,15873,15824,15956,15884,15931,15718,15879,15925,15814,15921,15831,16064,15793,15952,15780,18188,16221,15939,11257,15842,15853,15855,15794,15805,15728,15811,15825,15846,15857,15819,15823,15801,15848,15816,15807,15824,15810,15831,15862,15797,15842,15821,15654,15822,15908,15830,15785,15841,15851,15799,15821,0,165
16277,15911,16140,15838,16045,15944,15534,15910,15846,15904,15820,15868,15824,15879,15821,15959,15887,15936,15723,15877,15921,15821,15920,15835,16070,15796,15965,15782,18023,15820,15941,11258,15841,15853,15854,15799,15803,15729,15813,15820,15851,15851,15815,15821,15802,15849,15818,15806,15824,15815,15835,15861,15797,15841,15822,15600,15824,15908,15826,15786,15845,15851,15803,15825,0,112
16284,15910,16143,15835,16042,15945,15834,15907,15849,15903,15819,15859,15809,15865,15821,15961,15886,15932,15721,15878,15924,15817,15922,15834,16069,15799,15959,15781,17859,15819,15952,11258,15841,15856,15858,15797,15803,15726,15813,15823,15851,15851,15819,15824,15802,15848,15823,15806,15821,15811,15829,15862,15794,15838,15826,15588,15825,15909,15837,15786,15841,15851,15802,15820,0,20
16267,15902,16140,15825,16038,15942,15835,15896,15844,15891,15808,15866,15756,15864,15810,15961,15882,15932,15714,15879,15918,15812,15919,15822,16068,15789,15959,15780,17716,16468,15931,11261,15840,15849,15857,15791,15801,15726,15809,15820,15847,15858,15812,15820,15800,15846,15817,15807,15818,15816,15833,15862,15794,15839,15820,15702,15824,15907,15834,15782,15843,15848,15801,15820,0,109
16273,15912,16145,15840,16048,15945,15840,15906,15842,15910,15816,15867,15765,15868,15820,15964,15890,15927,15720,15878,15918,15817,15921,15826,16070,15795,15959,15782,17543,16233,15944,11260,15842,15856,15861,15796,15806,15730,15814,15820,15850,15855,15819,15824,15803,15851,15816,15808,15823,15811,15840,15862,15798,15840,15821,15531,15821,15909,15831,15789,15844,15853,15801,15828,0,217
16283,15918,16146,15843,16049,15944,15844,15904,15853,15909,15826,15872,15787,15876,15826,15966,15898,15937,15727,15876,15923,15826,15922,15838,16072,15800,15961,15794,17439,15829,15933,11256,15845,15864,15861,15806,15803,15729,15816,15828,15855,15859,15823,15823,15806,15852,15822,15808,15828,15812,15834,15867,15796,15842,15825,15535,15824,15914,15836,15794,15843,15860,15803,15832,0,199
16292,15929,16142,15854,16046,15946,15848,15908,15853,15911,15831,15878,15847,15879,15832,15958,15899,15934,15731,15884,15929,15827,15921,15843,16069,15806,15955,15798,17376,16283,15947,11257,15841,15863,15862,15804,15802,15727,15820,15823,15859,15853,15826,15823,15812,15847,15829,15809,15829,15816,15832,15873,15796,15840,15820,15846,15824,15916,15829,15794,15840,15858,15799,15829,0,198
16299,15931,16147,15858,16050,15954,15848,15912,15865,15911,15836,15878,15806,15881,15843,15957,15907,15941,15742,15879,15931,15834,15929,15851,16075,15814,15966,15801,17326,16283,15940,11260,15844,15871,15861,15808,15807,15730,15825,15828,15860,15859,15831,15823,15813,15850,15739,15809,15833,15825,15843,15875,15799,15849,15825,15537,15830,15921,15838,15801,15845,15866,15805,15841,0,167
16296,15926,16145,15858,16050,15950,15550,15914,15864,15909,15831,15870,15810,15874,15836,15971,15904,15932,15735,15886,15929,15660,15927,15850,16076,15812,15966,15802,17271,16279,15951,11260,15845,15866,15866,15807,15810,15732,15825,15826,15857,15860,15831,15827,15814,15852,15833,15808,15833,15809,15842,15870,15798,15840,15826,15847,15825,15920,15836,15796,15844,15862,15807,15834,0,59
16291,15922,16146,15849,16050,15947,15853,15911,15855,15906,15823,15881,15838,15870,15827,15971,15900,15934,15730,15886,15918,15822,15930,15846,16074,15811,15965,15798,16999,15853,15956,11257,15846,15865,15862,15805,15808,15730,15823,15826,15862,15859,15823,15823,15810,15852,15545,15812,15831,15806,15838,15872,15798,15838,15825,15620,15827,15918,15835,15796,15846,15858,15803,15832,0,242
16293,15921,16144,15849,16051,15950,15847,15911,15860,15909,15823,15874,15829,15880,15828,15966,15900,15937,15730,15878,15923,15833,15927,15842,16071,15815,15966,15796,17151,15850,15949,11257,15846,15868,15860,15803,15807,15732,15821,15827,15860,15861,15830,15824,15812,15853,15836,15810,15831,15816,15841,15868,15797,15844,15823,15540,15827,15919,15834,15797,15845,15860,15802,15832,0,61
16290,15925,16146,15854,16047,15946,15586,15910,15857,15909,15829,15879,15844,15878,15831,15962,15898,15932,15732,15884,15929,15833,15923,15839,16072,15808,15965,15795,17082,15831,15941,11257,15844,15866,15861,15804,15804,15733,15822,15824,15854,15856,15821,15824,15811,15849,15820,15805,15828,15805,15840,15868,15799,15842,15821,15723,15825,15917,15833,15794,15845,15860,15804,15831,0,149
16301,15928,16148,15858,16049,15947,15544,15911,15864,15905,15836,15869,15831,15878,15836,15972,15907,15934,15731,15886,15932,15843,15924,15851,16078,15810,15967,15803,17070,16141,15959,11260,15845,15870,15861,15812,15806,15732,15825,15823,15861,15864,15831,15825,15812,15853,15746,15808,15832,15813,15834,15875,15802,15850,15826,15631,15827,15921,15836,15799,15846,15862,15806,15833,0,112
16287,15916,16146,15847,16047,15947,15611,15909,15853,15909,15823,15863,15833,15874,15824,15964,15895,15925,15722,15880,15923,15827,15922,15840,16069,15808,15966,15787,17024,16329,15936,11259,15844,15860,15858,15799,15806,15728,15818,15826,15852,15861,15826,15826,15810,15848,15826,15810,15825,15823,15841,15866,15797,15837,15822,15589,15826,15911,15831,15791,15841,15858,15804,15828,0,40
16274,15908,16143,15838,16047,15944,15589,15904,15847,15908,15819,15876,15809,15880,15822,15961,15881,15924,15722,15880,15921,15822,15920,15829,16068,15801,15962,15784,16929,15815,15951,11259,15844,15855,15858,15796,15805,15729,15814,15821,15851,15855,15826,15826,15803,15849,15817,15810,15822,15812,15840,15864,15795,15830,15822,15576,15826,15910,15836,15790,15843,15857,15802,15825,0,226
16270,15906,16144,15830,16046,15944,15509,15904,15840,15906,15814,15862,15802,15878,15820,15959,15886,15929,15720,15878,15921,15814,15920,15823,16069,15791,15959,15777,16838,16051,15946,11258,15840,15853,15856,15790,15803,15725,15814,15829,15845,15854,15810,15820,15802,15847,15820,15808,15823,15820,15837,15863,15796,15835,15822,15835,15825,15909,15829,15786,15844,15851,15805,15823,0,13
16267,15904,16147,15837,16043,15943,15522,15896,15845,15902,15817,15859,15748,15880,15818,15959,15883,15932,15718,15869,15928,15817,15920,15825,16066,15791,15960,15779,16770,16298,15948,11257,15842,15849,15858,15794,15803,15729,15811,15821,15846,15857,15816,15822,15802,15848,15803,15807,15823,15819,15837,15860,15797,15839,15820,15577,15823,15908,15836,15783,15843,15848,15802,15822,0,37
16269,15904,16145,15839,16044,15943,15671,15900,15842,15898,15820,15871,15759,15881,15817,15961,15885,15930,15715,15874,15920,15823,15922,15830,16067,15794,15964,15777,16775,15826,15940,11258,15842,15855,15863,15790,15802,15726,15809,15817,15849,15857,15817,15819,15804,15850,15819,15807,15820,15804,15843,15861,15794,15833,15822,15608,15822,15906,15831,15788,15842,15849,15802,15825,0,245
16283,15905,16147,15833,16044,15945,15558,15903,15846,15901,15817,15872,15741,15871,15815,15963,15883,15928,15718,15880,15920,15813,15918,15827,16067,15795,15963,15782,16779,15815,15952,11258,15841,15856,15855,15796,15804,15728,15813,15821,15851,15859,15824,15825,15800,15849,15815,15808,15820,15814,15837,15865,15796,15842,15823,15597,15826,15908,15833,15785,15844,15850,15800,15823,0,151
16280,15913,16148,15842,16042,15944,15835,15909,15849,15910,15823,15862,15828,15875,15825,15964,15894,15928,15727,15879,15924,15821,15923,15835,16073,15800,15965,15790,16810,15820,15938,11258,15844,15858,15862,15797,15806,15730,15815,15826,15852,15858,15829,15822,15807,15851,15826,15809,15824,15805,15835,15865,15797,15837,15823,15562,15827,15910,15836,15792,15846,15852,15804,15828,0,208
16270,15898,16139,15833,16041,15939,15580,15904,15841,15905,15814,15867,15759,15877,15814,15956,15882,15929,15714,15870,15918,15812,15919,15831,16065,15790,15958,15778,16836,16172,15948,11260,15840,15851,15858,15787,15805,15726,15807,15819,15846,15851,15813,15819,15805,15848,15802,15806,15817,15812,15836,15862,15798,15832,15817,15548,15824,15906,15833,15782,15841,15848,15800,15825,0,61
16280,15913,16143,15842,16046,15945,15541,15904,15847,15897,15816,15864,15817,15884,15825,15965,15884,15926,15720,15880,15925,15819,15918,15832,16072,15796,15965,15783,16861,15821,15940,11261,15846,15855,15858,15797,15808,15732,15815,15822,15851,15859,15817,15824,15803,15850,15821,15809,15823,15825,15833,15863,15798,15839,15826,15562,15824,15913,15832,15785,15845,15851,15805,15827,0,211
16286,15926,16145,15851,16047,15948,15842,15906,15856,15910,15826,15866,15793,15879,15833,15962,15901,15937,15729,15883,15920,15829,15922,15840,16072,15803,15967,15797,16949,15830,15942,11258,15844,15863,15861,15802,15805,15730,15820,15831,15858,15861,15830,15825,15812,15850,15821,15809,15832,15812,15830,15871,15798,15837,15820,15563,15827,15916,15837,15793,15842,15860,15802,15828,0,234
16298,15932,16150,15855,16052,15946,15846,15911,15860,15910,15830,15863,15771,15880,15835,15970,15906,15931,15737,15889,15928,15827,15929,15848,16074,15813,15966,15801,17086,15837,15948,11259,15845,15865,15860,15808,15805,15730,15824,15824,15857,15858,15831,15828,15810,15851,15828,15809,15831,15812,15847,15873,15800,15847,15822,15492,15829,15918,15834,15797,15846,15862,15801,15829,0,161
16296,15931,16149,15860,16051,15949,15560,15907,15865,15915,15839,15877,15806,15877,15836,15964,15906,15943,15736,15888,15927,15839,15926,15854,16077,15811,15972,15804,17240,16290,15955,11260,15845,15864,15859,15809,15806,15733,15823,15825,15862,15856,15834,15826,15814,15847,15826,15812,15835,15813,15835,15876,15799,15846,15823,15561,15827,15921,15834,15798,15845,15862,15805,15842,0,195
