15854,15906,16125,15831,16040,15945,15835,15902,15845,15901,15814,15856,15809,15878,15820,15957,15885,15928,15717,15872,15919,15811,15919,15823,16071,15790,15972,15778,15909,16325,15956,11258,15841,15851,15856,15794,15804,15726,15811,15822,15849,15856,15812,15825,15801,15851,15614,15808,15818,15804,15837,15857,15800,15833,15821,15515,15825,15910,15830,15784,15842,15848,15798,15820,0,171
16038,15910,16130,15842,16044,15944,15840,15905,15846,15910,15817,15865,15828,15883,15824,15967,15896,15935,15725,15879,15930,15821,15919,15836,16075,15798,15974,15783,15912,16216,15956,11258,15844,15853,15862,15797,15805,15727,15814,15827,15851,15865,15813,15822,15804,15848,15829,15809,15824,15813,15840,15865,15796,15841,15822,15663,15822,15914,15833,15788,15847,15851,15801,15830,0,69
17240,15920,16129,15850,16050,15946,15503,15911,15855,15908,15822,15872,15776,15878,15833,15967,15907,15928,15733,15879,15934,15827,15923,15846,16073,15808,15983,15795,15907,16207,15957,11259,15845,15862,15862,15807,15804,15730,15823,15827,15858,15861,15825,15828,15811,15849,15822,15809,15831,15815,15843,15870,15799,15843,15825,15487,15825,15918,15834,15796,15844,15859,15801,15828,0,252
18540,15919,16130,15860,16048,15953,15850,15909,15859,15911,15827,15881,15821,15879,15834,15969,15907,15932,15733,15883,15936,15828,15926,15848,16078,15809,15980,15801,15916,16107,15956,11258,15846,15869,15861,15809,15807,15730,15824,15828,15860,15867,15829,15826,15816,15852,15827,15810,15831,15807,15843,15869,15801,15849,15822,15585,15828,15923,15840,15798,15846,15859,15801,15834,0,199
19345,15925,16133,15859,16046,15954,15642,15911,15861,15910,15832,15878,15800,15872,15835,15966,15907,15938,15741,15889,15934,15836,15929,15852,16076,15817,15978,15797,15914,16163,15958,11260,15846,15868,15864,15812,15807,15731,15825,15826,15859,15863,15832,15827,15811,15852,15653,15815,15834,15815,15840,15874,15801,15840,15823,15541,15830,15925,15840,15797,15848,15860,15798,15837,0,254
19375,16052,16129,15854,16046,15947,15834,15911,15856,15911,15826,15864,15760,15868,15830,15971,15908,15934,15734,15884,15924,15838,15925,15846,16074,15812,15981,15799,15912,15818,15961,11262,15844,15865,15857,15811,15807,15731,15825,15823,15858,15861,15834,15822,15811,15849,15820,15810,15832,15809,15838,15868,15799,15841,15823,15761,15828,15920,15834,15795,15845,15858,15802,15832,0,143
18870,15909,16127,15854,16049,15944,15629,15912,15854,15908,15829,15864,15840,15883,15837,15972,15900,15936,15736,15886,15928,15827,15925,15846,16079,15809,15974,15798,15910,16264,15964,11258,15845,15864,15860,15808,15805,15729,15824,15831,15856,15860,15830,15825,15808,15850,15825,15807,15833,15816,15840,15872,15798,15843,15823,15810,15826,15922,15834,15796,15844,15855,15800,15830,0,8
18491,15917,16129,15852,16047,15951,15851,15912,15860,15912,15830,15872,15792,15879,15827,15971,15901,15932,15736,15881,15935,15831,15927,15845,16075,15808,15979,15795,15911,16325,15965,11260,15846,15868,15862,15809,15807,15733,15825,15829,15858,15868,15833,15827,15813,15856,15624,15810,15835,15816,15840,15871,15803,15842,15826,15645,15829,15924,15840,15799,15849,15864,15805,15833,0,216
18268,15922,16133,15855,16048,15951,15846,15910,15859,15908,15831,15877,15763,15879,15835,15970,15906,15941,15736,15886,15932,15834,15929,15847,16077,15811,15986,15801,15905,16296,15967,11261,15846,15868,15862,15811,15808,15730,15822,15841,15858,15864,15826,15825,15813,15848,15822,15812,15832,15812,15838,15874,15805,15840,15826,15558,15829,15925,15838,15801,15847,15859,15802,15835,0,32
19954,15928,16134,15858,16048,15948,15848,15910,15862,15915,15833,15867,15818,15877,15833,15965,15909,15937,15737,15882,15936,15835,15930,15848,16081,15817,15981,15797,15916,16237,15953,11258,15844,15866,15863,15814,15807,15729,15825,15822,15860,15860,15830,15826,15815,15851,15825,15811,15834,15814,15840,15871,15798,15838,15821,15646,15826,15926,15833,15798,15846,15859,15804,15834,0,56
17971,15914,16122,15842,16044,15946,15592,15903,15850,15902,15820,15872,15775,15868,15822,15959,15896,15929,15730,15875,15928,15826,15921,15839,16078,15798,15978,15788,15905,15831,15951,11261,15843,15856,15862,15801,15807,15727,15821,15826,15849,15866,15826,15823,15806,15850,15677,15811,15823,15813,15840,15864,15799,15836,15825,15533,15828,15916,15833,15791,15847,15853,15799,15832,0,238
16582,15905,16124,15842,16040,15953,15516,15902,15848,15901,15817,15869,15778,15882,15822,15966,15887,15928,15724,15868,15932,15816,15919,15829,16073,15793,15974,15782,15903,15830,15956,11260,15844,15852,15864,15798,15804,15727,15812,15822,15849,15867,15818,15822,15802,15853,15806,15810,15823,15810,15833,15860,15797,15837,15825,15503,15824,15916,15833,15788,15847,15848,15804,15827,0,59
15895,16061,16121,15833,16041,15943,15639,15906,15839,15904,15813,15858,15783,15882,15815,15958,15887,15922,15719,15874,15925,15813,15917,15822,16069,15789,15970,15782,15905,15846,15959,11265,15841,15850,15859,15793,15805,15728,15809,15825,15844,15857,15813,15821,15798,15850,15596,15808,15820,15804,15837,15861,15796,15833,15821,15492,15826,15907,15833,15786,15841,15848,15798,15819,0,135
15683,15892,16129,15830,16043,15944,15514,15899,15838,15905,15807,15873,15803,15869,15825,15954,15890,15924,15718,15871,15917,15813,15921,15822,16071,15789,15971,15776,15913,15812,15952,11263,15842,15848,15854,15795,15804,15728,15811,15826,15844,15857,15816,15822,15800,15848,15819,15807,15820,15807,15840,15862,15796,15837,15822,15542,15829,15911,15834,15787,15843,15848,15799,15823,0,128
15974,15906,16129,15837,16040,15942,15551,15900,15844,15910,15815,15857,15765,15880,15818,15958,15887,15930,15718,15875,15924,15823,15921,15827,16068,15795,15966,15769,15910,16334,15949,11260,15842,15852,15857,15796,15805,15727,15810,15824,15851,15858,15817,15823,15798,15849,15812,15808,15821,15818,15836,15862,15799,15834,15821,15524,15824,15909,15834,15784,15844,15848,15799,15820,0,171
16148,15905,16127,15832,16042,15945,15529,15902,15838,15903,15815,15856,15835,15879,15818,15961,15890,15926,15727,15875,15920,15815,15917,15820,16069,15794,15970,15776,15906,16175,15959,11261,15841,15855,15858,15798,15802,15728,15812,15821,15843,15862,15815,15822,15804,15848,15810,15807,15820,15811,15836,15861,15796,15835,15824,15556,15824,15910,15832,15784,15845,15850,15798,15821,0,30
16319,15906,16128,15840,16046,15943,15646,15904,15849,15902,15814,15864,15813,15875,15826,15962,15896,15928,15725,15877,15927,15820,15920,15831,16069,15796,15975,15786,15906,16111,15956,11260,15842,15856,15855,15800,15804,15730,15814,15828,15851,15857,15824,15827,15803,15849,15819,15807,15824,15807,15835,15861,15798,15838,15822,15588,15823,15915,15836,15791,15842,15851,15799,15823,0,36
15765,15894,16120,15831,16036,15939,15580,15901,15840,15900,15814,15859,15821,15874,15812,15955,15880,15928,15710,15868,15925,15806,15913,15819,16069,15788,15970,15774,15907,15788,15951,11259,15841,15846,15858,15788,15801,15723,15807,15816,15842,15857,15810,15817,15796,15843,15813,15803,15816,15801,15835,15854,15791,15836,15821,15547,15821,15908,15831,15781,15833,15845,15791,15822,0,175
16103,15909,16130,15843,16045,15946,15842,15904,15848,15900,15822,15861,15754,15877,15825,15962,15894,15931,15727,15882,15924,15574,15922,15835,16072,15799,15976,15790,15918,16318,15955,11258,15843,15858,15862,15802,15809,15729,15815,15824,15851,15861,15819,15828,15805,15850,15824,15810,15824,15810,15839,15862,15797,15839,15825,15503,15828,15916,15835,15792,15846,15852,15801,15831,0,169
17289,15913,16133,15850,16048,15948,15564,15908,15850,15907,15830,15875,15811,15872,15828,15969,15904,15938,15730,15877,15928,15832,15928,15845,16078,15805,15980,15789,15905,15821,15960,11258,15842,15862,15868,15806,15806,15730,15820,15827,15852,15863,15822,15824,15809,15842,15823,15809,15830,15825,15845,15865,15799,15840,15826,15469,15826,15920,15834,15794,15846,15856,15800,15832,0,172
18610,15919,16136,15856,16050,15951,15643,15908,15852,15908,15818,15876,15821,15877,15830,15966,15900,15936,15733,15882,15933,15834,15925,15846,16079,15808,15977,15791,15911,16135,15959,11259,15842,15864,15859,15808,15806,15728,15822,15823,15862,15860,15825,15826,15813,15849,15814,15808,15831,15816,15837,15866,15797,15841,15822,15509,15827,15919,15834,15797,15839,15854,15798,15828,0,16
19412,16092,16131,15858,16049,15947,15838,15915,15852,15908,15829,15872,15751,15889,15834,15971,15905,15940,15738,15883,15929,15835,15925,15845,16075,15814,15980,15805,15913,16276,15959,11260,15843,15865,15862,15812,15808,15730,15826,15826,15862,15858,15831,15824,15811,15855,15827,15806,15832,15815,15839,15868,15799,15839,15827,15538,15828,15922,15836,15797,15841,15858,15798,15832,0,107
19354,15922,16131,15854,16048,15951,15635,15916,15859,15908,15831,15871,15811,15882,15829,15969,15908,15935,15741,15885,15926,15601,15925,15848,16079,15809,15979,15797,15916,15852,15957,11262,15844,15867,15863,15807,15808,15733,15827,15837,15862,15862,15830,15826,15814,15852,15825,15812,15834,15812,15841,15872,15802,15844,15826,15576,15830,15921,15835,15797,15845,15862,15801,15834,0,203
18834,15923,16134,15854,16052,15956,15842,15909,15858,15917,15827,15879,15756,15878,15834,15969,15904,15941,15739,15884,15930,15830,15931,15844,16079,15810,15979,15791,15920,16227,15965,11262,15847,15865,15862,15810,15809,15731,15827,15828,15857,15863,15832,15829,15818,15853,15822,15813,15833,15822,15838,15871,15803,15850,15831,15574,15828,15926,15840,15797,15848,15860,15806,15833,0,92
18494,15923,16134,15854,16048,15948,15843,15912,15855,15910,15827,15879,15817,15871,15831,15967,15909,15934,15735,15885,15927,15678,15928,15850,16080,15808,15979,15795,15907,16109,15964,11262,15843,15864,15864,15808,15810,15728,15823,15829,15860,15863,15835,15824,15809,15850,15825,15809,15832,15811,15836,15872,15797,15842,15824,15533,15825,15921,15836,15795,15846,15860,15798,15834,0,210
18293,15922,16130,15857,16048,15946,15683,15907,15854,15912,15831,15876,15763,15876,15833,15969,15902,15937,15735,15877,15934,15819,15926,15844,16077,15810,15981,15797,15914,15808,15966,11262,15847,15863,15864,15809,15808,15732,15822,15825,15862,15864,15829,15826,15810,15848,15824,15810,15831,15812,15836,15870,15803,15839,15826,15577,15827,15920,15836,15798,15847,15855,15802,15834,0,244
19936,15927,16133,15860,16049,15951,15653,15910,15862,15911,15831,15871,15797,15888,15836,15966,15905,15943,15737,15887,15929,15836,15928,15845,16077,15815,15980,15798,15916,16321,15869,11259,15844,15867,15861,15810,15809,15733,15826,15829,15863,15867,15832,15826,15812,15851,15821,15810,15832,15812,15839,15871,15800,15843,15827,15547,15828,15922,15839,15800,15845,15861,15805,15832,0,32
17890,15910,16124,15846,16044,15942,15560,15907,15844,15903,15821,15878,15824,15867,15827,15963,15891,15930,15724,15878,15926,15822,15922,15840,16075,15796,15973,15784,15908,15946,15963,11259,15846,15857,15861,15799,15806,15728,15814,15819,15851,15861,15821,15822,15803,15853,15821,15808,15826,15814,15836,15864,15799,15837,15824,15834,15823,15914,15832,15790,15845,15853,15801,15828,0,175
16539,15909,16127,15838,16040,15941,15501,15903,15845,15902,15814,15874,15834,15865,15818,15961,15889,15930,15724,15874,15921,15818,15921,15831,16070,15793,15975,15779,15906,16179,15954,11262,15844,15851,15858,15800,15805,15729,15813,15826,15850,15858,15816,15822,15802,15849,15815,15808,15820,15802,15838,15862,15793,15840,15823,15664,15824,15915,15831,15788,15847,15849,15801,15828,0,163
15905,15903,16126,15832,16042,15938,15663,15900,15842,15901,15814,15874,15817,15870,15814,15956,15879,15930,15717,15873,15925,15814,15921,15823,16070,15792,15970,15783,15902,15827,15955,11260,15840,15850,15858,15794,15804,15726,15810,15820,15848,15858,15815,15817,15801,15849,15816,15806,15822,15809,15837,15861,15797,15841,15821,15554,15825,15912,15836,15789,15848,15849,15797,15821,0,210
15685,15906,16128,15833,16043,15941,15833,15900,15844,15901,15815,15869,15826,15863,15815,15957,15885,15927,15716,15871,15919,15600,15916,15823,16071,15791,15976,15773,15895,16247,15950,11260,15842,15850,15860,15794,15804,15727,15809,15823,15841,15855,15818,15820,15798,15849,15819,15805,15820,15812,15839,15860,15796,15838,15822,15592,15823,15907,15838,15781,15846,15848,15798,15822,0,181
15985,15902,16124,15838,16042,15943,15685,15903,15844,15905,15811,15869,15752,15868,15818,15959,15887,15922,15718,15876,15919,15817,15919,15827,16069,15789,15975,15783,15904,16320,15953,11266,15842,15850,15858,15794,15806,15726,15809,15824,15852,15855,15821,15823,15800,15846,15821,15804,15821,15802,15833,15859,15797,15835,15823,15833,15826,15911,15829,15784,15844,15848,15798,15819,0,223
16169,15905,16127,15840,16044,15945,15826,15905,15846,15911,15822,15870,15816,15862,15818,15959,15889,15926,15722,15876,15927,15816,15922,15829,16075,15801,15977,15784,15906,15992,15954,11268,15841,15852,15855,15798,15807,15729,15812,15821,15849,15858,15817,15821,15805,15850,15818,15805,15823,15806,15834,15863,15801,15835,15822,15628,15826,15913,15834,15789,15844,15853,15798,15827,0,140
16347,15913,16131,15843,16044,15940,15839,15902,15846,15906,15822,15871,15810,15878,15822,15963,15888,15931,15724,15878,15927,15816,15925,15828,16073,15796,15974,15787,15911,15805,15956,11257,15845,15854,15863,15797,15804,15728,15817,15823,15850,15862,15822,15825,15805,15853,15815,15805,15825,15814,15839,15863,15799,15841,15825,15511,15825,15917,15839,15785,15842,15854,15800,15827,0,41
15743,15899,16128,15833,16038,15942,15838,15898,15844,15899,15812,15871,15802,15875,15816,15955,15885,15924,15717,15872,15926,15810,15920,15823,16069,15789,15969,15777,15897,15811,15956,11259,15844,15851,15857,15795,15804,15726,15811,15819,15850,15858,15817,15823,15802,15853,15809,15807,15818,15809,15835,15857,15797,15828,15822,15709,15827,15909,15834,15784,15844,15848,15797,15820,0,221
16179,15902,16134,15840,16048,15944,15735,15902,15844,15906,15820,15861,15769,15876,15822,15962,15897,15933,15723,15877,15927,15823,15922,15840,16074,15800,15977,15788,15908,16191,15955,11260,15843,15858,15858,15800,15807,15728,15817,15822,15849,15854,15819,15826,15805,15852,15814,15808,15826,15812,15837,15860,15798,15832,15823,15840,15826,15917,15838,15790,15845,15850,15799,15828,0,27
17342,15922,16134,15849,16048,15950,15623,15907,15851,15914,15827,15868,15825,15884,15828,15970,15899,15928,15731,15882,15929,15826,15924,15845,16071,15808,15978,15789,15912,16175,15948,11259,15843,15861,15859,15804,15805,15726,15821,15821,15852,15866,15828,15825,15811,15852,15827,15810,15830,15805,15836,15865,15798,15841,15824,15840,15825,15920,15838,15794,15843,15857,15800,15833,0,150
18617,15922,16133,15858,16047,15952,15592,15915,15855,15910,15830,15872,15767,15881,15835,15969,15900,15942,15735,15885,15934,15834,15927,15850,16079,15809,15972,15791,15915,16329,15959,11258,15847,15867,15859,15809,15807,15730,15828,15825,15858,15862,15826,15825,15814,15851,15822,15813,15835,15819,15840,15870,15799,15843,15821,15744,15829,15925,15839,15796,15847,15857,15799,15837,0,107
19452,15926,16137,15851,16050,15948,15845,15907,15856,15912,15828,15875,15790,15885,15835,15968,15909,15939,15738,15879,15927,15833,15922,15850,16073,15814,15981,15798,15915,15828,15953,11261,15843,15865,15860,15812,15803,15731,15825,15828,15858,15860,15828,15820,15810,15851,15823,15808,15831,15811,15842,15865,15798,15847,15821,15590,15822,15922,15832,15795,15841,15856,15799,15829,0,99
19346,15919,16129,15853,16048,15952,15850,15907,15856,15909,15829,15878,15791,15871,15832,15967,15902,15936,15736,15883,15936,15834,15927,15847,16075,15808,15979,15796,15911,16255,15960,11259,15845,15863,15866,15809,15807,15729,15822,15826,15858,15860,15826,15824,15810,15856,15826,15809,15831,15806,15838,15868,15800,15841,15823,15610,15829,15920,15834,15796,15844,15858,15798,15829,0,157
18833,15918,16131,15848,16048,15955,15841,15913,15854,15904,15823,15865,15818,15876,15829,15968,15905,15933,15734,15885,15930,15837,15929,15841,16077,15805,15976,15793,15913,16292,15963,11258,15841,15863,15852,15808,15808,15726,15821,15825,15860,15861,15827,15820,15810,15850,15824,15811,15833,15825,15843,15867,15800,15848,15825,15842,15825,15919,15836,15793,15845,15858,15799,15835,0,89
18489,15917,16131,15848,16046,15951,15844,15911,15857,15908,15824,15861,15822,15884,15831,15968,15902,15937,15730,15880,15929,15827,15925,15842,16075,15805,15976,15791,15909,16197,15958,11259,15843,15862,15862,15805,15804,15727,15818,15825,15857,15865,15823,15819,15813,15848,15821,15810,15829,15824,15843,15868,15800,15837,15823,15537,15825,15919,15835,15795,15842,15854,15800,15833,0,1
18368,15918,16135,15850,16045,15949,15845,15911,15858,15910,15834,15870,15830,15883,15835,15970,15901,15935,15735,15880,15931,15834,15925,15845,16080,15811,15977,15797,15912,16175,15964,11261,15845,15864,15863,15806,15804,15728,15825,15826,15858,15859,15825,15824,15808,15852,15825,15811,15829,15810,15840,15866,15798,15842,15826,15837,15826,15919,15835,15796,15845,15857,15801,15829,0,66
19965,15926,16135,15852,16049,15950,15615,15915,15863,15911,15836,15873,15771,15882,15835,15972,15907,15941,15736,15886,15932,15832,15928,15856,16079,15814,15978,15804,15921,16277,15963,11260,15845,15870,15860,15812,15805,15732,15822,15829,15860,15862,15829,15827,15813,15848,15820,15812,15832,15813,15836,15866,15802,15841,15827,15677,15829,15923,15842,15797,15848,15859,15799,15833,0,77
17795,15909,16121,15843,16047,15947,15840,15904,15851,15906,15819,15872,15847,15872,15823,15957,15897,15934,15725,15876,15925,15629,15921,15838,16072,15802,15976,15789,15907,16153,15960,11258,15844,15856,15860,15800,15807,15730,15817,15824,15852,15859,15822,15820,15807,15851,15820,15811,15828,15805,15838,15864,15801,15839,15823,15842,15824,15919,15827,15792,15846,15852,15800,15827,0,127
