16639,15914,16134,15842,16044,15942,15543,15904,15848,15911,15820,15855,15787,15882,15825,15961,15894,15931,15725,15878,15921,15823,15922,15835,16069,15800,15973,15783,15907,16302,15951,11266,15844,15857,15861,15800,15804,15728,15815,15828,15853,15856,15818,15824,15807,15849,15814,15809,15825,15806,15840,15864,15796,15842,15829,15472,15826,15910,15831,15791,15842,15856,15805,15826,0,162
17789,15920,16137,15848,16048,15949,15830,15907,15851,15903,15823,15861,15814,15876,15830,15965,15899,15932,15730,15882,15925,15827,15921,15844,16071,15806,15974,15791,15916,15820,15954,11259,15843,15862,15862,15808,15806,15728,15820,15828,15855,15858,15825,15819,15809,15852,15818,15810,15827,15819,15836,15870,15797,15843,15823,15539,15828,15918,15835,15793,15846,15859,15803,15830,0,44
19052,15920,16135,15851,16051,15952,15632,15911,15854,15906,15825,15864,15838,15875,15832,15964,15903,15934,15734,15878,15930,15832,15923,15857,16078,15817,15978,15796,15916,16154,15965,11263,15846,15863,15861,15806,15808,15726,15823,15823,15859,15863,15829,15822,15812,15855,15668,15809,15829,15812,15840,15871,15799,15842,15824,15519,15827,15921,15835,15797,15846,15859,15804,15834,0,212
19881,15930,16131,15860,16050,15952,15849,15911,15860,15908,15831,15873,15761,15879,15836,15965,15912,15942,15738,15877,15932,15839,15927,15849,16079,15814,15977,15800,15916,16292,15967,11265,15845,15868,15862,15810,15810,15726,15824,15825,15864,15864,15831,15820,15811,15849,15594,15811,15834,15813,15840,15868,15804,15845,15825,15496,15827,15921,15838,15798,15847,15861,15803,15832,0,86
19600,15919,16132,15854,16049,15946,15851,15910,15852,15907,15829,15866,15835,15875,15829,15974,15898,15931,15740,15885,15927,15662,15923,15852,16077,15805,15975,15793,15912,15843,15966,11262,15848,15864,15863,15808,15809,15727,15819,15830,15856,15860,15832,15828,15809,15847,15757,15810,15831,15807,15838,15870,15799,15840,15827,15843,15827,15919,15835,15798,15846,15862,15806,15830,0,157
19110,15920,16131,15853,16047,15952,15847,15911,15863,15909,15825,15866,15768,15876,15831,15968,15903,15934,15732,15887,15932,15829,15925,15849,16079,15809,15979,15795,15914,15990,15955,11262,15844,15863,15862,15807,15808,15729,15822,15824,15854,15864,15831,15824,15811,15851,15834,15809,15831,15815,15841,15869,15797,15842,15826,15540,15827,15916,15836,15793,15846,15858,15806,15832,0,158
18773,15922,16129,15851,16049,15946,15547,15912,15855,15910,15827,15878,15762,15880,15828,15963,15904,15936,15732,15884,15927,15831,15928,15846,16076,15807,15976,15794,15920,16236,15963,11263,15847,15865,15862,15807,15806,15732,15819,15826,15857,15868,15828,15821,15811,15851,15821,15811,15834,15826,15844,15869,15801,15840,15827,15841,15825,15917,15836,15795,15843,15857,15803,15833,0,150
18748,15929,16134,15851,16051,15951,15520,15911,15859,15908,15828,15865,15771,15886,15834,15972,15906,15936,15738,15882,15935,15644,15929,15848,16083,15807,15983,15794,15915,15846,15964,11258,15842,15869,15858,15808,15808,15729,15824,15826,15860,15860,15832,15823,15807,15852,15820,15809,15834,15825,15840,15869,15801,15840,15822,15602,15828,15918,15836,15795,15845,15856,15801,15833,0,241
20250,15931,16131,15859,16048,15947,15854,15913,15857,15916,15832,15869,15821,15880,15838,15973,15906,15938,15735,15881,15927,15839,15924,15854,16079,15814,15977,15801,15912,16069,15959,11263,15849,15867,15863,15813,15809,15728,15828,15830,15860,15858,15830,15825,15814,15847,15829,15810,15837,15815,15841,15871,15801,15837,15824,15671,15825,15921,15841,15796,15848,15860,15803,15831,0,99
18016,15909,16131,15843,16045,15948,15594,15907,15849,15908,15819,15865,15811,15876,15825,15961,15893,15931,15729,15879,15924,15822,15923,15831,16073,15801,15973,15786,15906,15818,15955,11259,15844,15856,15858,15801,15803,15725,15814,15822,15854,15862,15820,15817,15801,15848,15813,15809,15824,15815,15844,15865,15797,15834,15823,15549,15827,15909,15834,15789,15846,15852,15805,15829,0,152
16798,15902,16124,15834,16045,15942,15842,15904,15841,15895,15809,15871,15780,15877,15818,15962,15883,15920,15715,15873,15921,15818,15922,15829,16071,15796,15978,15777,15910,16249,15956,11261,15842,15852,15861,15796,15804,15726,15812,15819,15844,15856,15815,15824,15798,15843,15818,15809,15820,15810,15834,15862,15798,15834,15821,15661,15826,15905,15833,15784,15840,15849,15801,15820,0,81
16199,15899,16126,15830,16040,15945,15533,15900,15839,15899,15813,15862,15819,15879,15816,15957,15889,15921,15716,15874,15921,15807,15919,15820,16069,15790,15968,15779,15893,15816,15954,11259,15843,15847,15859,15790,15803,15724,15811,15825,15847,15862,15814,15821,15798,15848,15811,15808,15817,15804,15833,15860,15794,15832,15821,15554,15824,15904,15828,15780,15841,15846,15800,15821,0,4
16146,15904,16130,15832,16037,15946,15833,15905,15838,15899,15813,15874,15796,15867,15819,15961,15889,15925,15718,15873,15924,15813,15916,15830,16067,15790,15968,15783,15910,15818,15955,11262,15840,15854,15858,15796,15804,15725,15810,15822,15846,15857,15810,15818,15799,15850,15812,15809,15823,15803,15834,15860,15796,15835,15823,15503,15827,15907,15840,15781,15841,15846,15801,15820,0,152
16372,15904,16129,15836,16044,15940,15636,15900,15840,15898,15815,15859,15803,15871,15816,15963,15887,15924,15719,15871,15925,15812,15920,15826,16069,15792,15974,15781,15912,15822,15957,11261,15843,15854,15858,15795,15804,15726,15812,15831,15848,15859,15816,15818,15805,15843,15748,15809,15820,15804,15836,15861,15796,15840,15823,15536,15824,15906,15830,15786,15838,15851,15802,15819,0,40
16552,15905,16131,15837,16040,15942,15841,15900,15845,15904,15814,15873,15819,15870,15819,15961,15887,15929,15724,15874,15920,15822,15920,15833,16072,15793,15975,15782,15902,16247,15957,11260,15842,15852,15856,15796,15805,15728,15812,15820,15848,15864,15816,15820,15799,15848,15820,15807,15816,15816,15838,15863,15796,15837,15827,15521,15824,15906,15833,15782,15841,15849,15801,15826,0,151
16734,15907,16131,15839,16044,15941,15614,15906,15848,15908,15818,15860,15798,15886,15821,15965,15895,15929,15723,15878,15923,15816,15921,15831,16073,15796,15976,15784,15907,15817,15950,11258,15841,15854,15858,15796,15806,15727,15813,15827,15849,15859,15820,15819,15800,15849,15821,15806,15820,15811,15836,15863,15796,15839,15823,15537,15825,15908,15837,15787,15841,15853,15802,15823,0,95
16001,15895,16124,15834,16038,15943,15824,15899,15838,15899,15812,15861,15768,15860,15811,15953,15883,15925,15719,15875,15919,15809,15911,15820,16067,15788,15968,15778,15908,15811,15948,11258,15843,15848,15864,15794,15805,15729,15808,15823,15844,15853,15816,15819,15796,15846,15818,15806,15820,15810,15836,15856,15798,15837,15823,15500,15823,15907,15829,15783,15842,15847,15802,15822,0,36
16688,15907,16135,15841,16047,15947,15575,15905,15850,15901,15819,15879,15817,15861,15821,15962,15894,15927,15727,15877,15927,15821,15921,15840,16071,15796,15975,15788,15905,16350,15959,11261,15842,15858,15862,15800,15804,15731,15817,15827,15850,15865,15820,15823,15804,15849,15817,15812,15826,15810,15832,15864,15799,15838,15823,15513,15829,15912,15839,15790,15847,15852,15802,15829,0,112
17868,15919,16132,15851,16045,15948,15839,15907,15857,15907,15826,15875,15814,15875,15832,15967,15898,15932,15733,15884,15929,15825,15924,15838,16077,15805,15983,15790,15915,15834,15962,11259,15845,15864,15864,15805,15807,15729,15822,15829,15852,15861,15825,15822,15813,15847,15827,15808,15830,15808,15841,15871,15798,15844,15828,15840,15826,15913,15834,15793,15846,15857,15805,15829,0,45
19084,15923,16135,15859,16048,15952,15847,15916,15862,15907,15830,15873,15813,15889,15835,15972,15905,15937,15736,15886,15930,15834,15927,15855,16079,15811,15980,15800,15917,15838,15956,11258,15847,15866,15862,15807,15808,15729,15825,15828,15863,15865,15838,15824,15813,15855,15813,15809,15830,15807,15839,15868,15799,15836,15826,15627,15824,15918,15838,15797,15850,15861,15802,15831,0,228
19926,15930,16136,15859,16049,15950,15546,15909,15857,15921,15827,15875,15781,15875,15835,15970,15909,15939,15739,15884,15930,15835,15926,15848,16078,15815,15984,15802,15913,16378,15956,11264,15847,15871,15863,15810,15805,15727,15827,15823,15862,15866,15832,15826,15814,15850,15645,15809,15832,15813,15834,15874,15800,15839,15826,15585,15827,15918,15837,15796,15841,15859,15803,15832,0,213
19568,15924,16128,15856,16051,15947,15498,15913,15862,15906,15828,15868,15818,15880,15834,15971,15904,15932,15736,15886,15925,15834,15925,15850,16081,15809,15977,15797,15921,15848,15959,11258,15845,15867,15862,15809,15807,15733,15825,15833,15861,15860,15830,15826,15816,15857,15834,15809,15834,15806,15840,15872,15801,15848,15828,15650,15830,15918,15833,15799,15849,15859,15803,15834,0,57
19101,15920,16132,15847,16042,15949,15836,15910,15854,15907,15828,15867,15842,15871,15831,15970,15898,15937,15736,15879,15931,15831,15923,15841,16072,15808,15977,15790,15916,15831,15957,11262,15842,15865,15858,15805,15806,15728,15821,15824,15860,15858,15823,15825,15813,15845,15818,15806,15829,15800,15839,15865,15794,15844,15824,15818,15826,15914,15836,15792,15842,15858,15803,15830,0,118
18811,15919,16133,15854,16049,15945,15847,15907,15854,15909,15824,15870,15843,15879,15828,15962,15897,15936,15734,15883,15927,15828,15927,15850,16076,15811,15976,15793,15912,16431,15951,11259,15845,15862,15861,15806,15807,15729,15821,15824,15858,15860,15822,15824,15808,15854,15822,15808,15831,15815,15834,15870,15798,15839,15825,15600,15825,15917,15837,15796,15846,15858,15802,15829,0,169
18824,15923,16138,15853,16046,15951,15843,15907,15858,15911,15829,15874,15828,15878,15830,15967,15904,15942,15737,15883,15931,15829,15925,15846,16073,15810,15976,15796,15916,15841,15962,11260,15847,15866,15862,15808,15806,15727,15824,15824,15860,15860,15830,15825,15812,15851,15826,15810,15831,15806,15836,15868,15798,15844,15825,15517,15826,15914,15836,15796,15846,15860,15803,15835,0,107
20190,15927,16131,15859,16050,15950,15853,15914,15856,15909,15832,15872,15810,15879,15835,15972,15906,15942,15735,15885,15929,15841,15928,15847,16076,15812,15974,15798,15912,16347,15960,11258,15846,15865,15859,15808,15806,15729,15822,15822,15857,15860,15833,15823,15811,15851,15827,15809,15832,15814,15841,15874,15799,15837,15824,15551,15827,15918,15839,15797,15846,15856,15803,15833,0,193
17913,15905,16127,15844,16044,15944,15831,15909,15853,15905,15823,15868,15814,15873,15824,15964,15896,15934,15725,15879,15922,15824,15920,15836,16071,15799,15973,15787,15913,15824,15962,11259,15842,15857,15860,15800,15806,15727,15813,15826,15851,15858,15820,15817,15810,15846,15818,15806,15827,15809,15835,15865,15795,15838,15823,15657,15824,15909,15830,15791,15844,15852,15803,15826,0,240
16689,15903,16130,15837,16044,15947,15630,15903,15843,15902,15818,15861,15801,15882,15822,15961,15888,15928,15720,15874,15920,15817,15922,15828,16068,15796,15968,15780,15915,16309,15956,11264,15845,15853,15861,15794,15808,15724,15811,15823,15851,15858,15823,15822,15802,15847,15678,15807,15821,15809,15836,15861,15796,15832,15821,15507,15828,15908,15833,15786,15844,15850,15800,15820,0,114
16122,15895,16129,15830,16040,15945,15551,15902,15840,15907,15806,15863,15810,15869,15818,15955,15883,15928,15716,15874,15922,15811,15918,15823,16072,15792,15975,15779,15909,16304,15955,11262,15843,15850,15862,15795,15805,15727,15808,15821,15848,15861,15813,15824,15799,15846,15825,15809,15821,15814,15838,15856,15800,15836,15824,15836,15828,15906,15833,15785,15848,15846,15801,15823,0,174
16239,15903,16133,15836,16047,15941,15473,15902,15841,15900,15814,15862,15803,15867,15820,15959,15891,15926,15724,15875,15925,15810,15920,15828,16071,15795,15970,15782,15899,15913,15959,11258,15846,15854,15860,15794,15804,15726,15814,15826,15848,15859,15824,15822,15800,15848,15819,15810,15821,15827,15841,15860,15797,15846,15821,15530,15825,15909,15834,15788,15846,15851,15802,15825,0,44
16396,15903,16129,15834,16044,15944,15512,15909,15848,15905,15816,15871,15820,15868,15813,15962,15893,15928,15721,15876,15926,15813,15919,15830,16067,15797,15965,15780,15916,16442,15961,11262,15841,15853,15863,15796,15806,15729,15810,15828,15849,15857,15819,15819,15798,15851,15609,15807,15822,15808,15832,15862,15797,15838,15823,15513,15824,15907,15838,15787,15843,15849,15801,15830,0,128
16582,15904,16128,15838,16040,15944,15516,15906,15845,15901,15815,15857,15815,15874,15818,15964,15887,15930,15718,15875,15925,15818,15918,15830,16071,15789,15974,15780,15906,15821,15950,11262,15842,15855,15857,15795,15804,15728,15814,15826,15851,15861,15819,15819,15799,15848,15819,15806,15822,15811,15836,15859,15796,15842,15822,15568,15827,15905,15829,15786,15845,15849,15801,15825,0,184
16740,15903,16131,15838,16046,15946,15844,15906,15848,15909,15819,15861,15808,15873,15822,15964,15889,15939,15725,15877,15923,15823,15924,15835,16073,15798,15972,15780,15902,16107,15957,11260,15843,15855,15862,15797,15806,15727,15816,15825,15852,15864,15818,15820,15803,15845,15811,15811,15827,15813,15837,15863,15796,15834,15824,15773,15827,15914,15838,15787,15846,15853,15804,15823,0,181
15957,15894,16124,15833,16040,15943,15624,15902,15839,15905,15805,15867,15752,15875,15811,15952,15880,15928,15718,15870,15915,15809,15919,15825,16065,15788,15965,15774,15909,15821,15952,11260,15844,15848,15857,15793,15801,15723,15808,15819,15844,15859,15808,15819,15798,15844,15812,15807,15816,15800,15835,15860,15795,15836,15820,15557,15823,15906,15831,15781,15843,15845,15800,15821,0,128
16802,15909,16128,15844,16045,15946,15530,15900,15847,15900,15817,15869,15821,15866,15824,15967,15890,15929,15725,15869,15925,15827,15921,15833,16075,15802,15974,15786,15918,16206,15957,11262,15847,15858,15854,15799,15803,15726,15815,15822,15852,15860,15829,15822,15806,15848,15814,15808,15829,15812,15836,15866,15799,15840,15823,15542,15826,15909,15836,15790,15843,15852,15802,15827,0,51
17906,15919,16132,15854,16048,15947,15836,15909,15850,15911,15826,15871,15746,15886,15827,15963,15900,15938,15731,15878,15928,15827,15926,15843,16076,15804,15970,15791,15905,16134,15959,11262,15845,15863,15860,15805,15809,15729,15822,15829,15857,15864,15828,15827,15809,15856,15821,15810,15829,15824,15845,15869,15799,15843,15825,15542,15825,15916,15841,15795,15843,15855,15805,15832,0,193
19103,15921,16132,15850,16050,15954,15572,15911,15856,15909,15830,15875,15822,15872,15834,15966,15902,15941,15738,15881,15931,15839,15925,15855,16082,15809,15978,15799,15916,16368,15960,11264,15847,15866,15859,15808,15807,15731,15824,15824,15861,15867,15836,15822,15815,15850,15828,15810,15832,15815,15843,15873,15801,15847,15827,15807,15828,15917,15838,15796,15848,15859,15805,15832,0,142
19932,15929,16132,15862,16047,15949,15703,15912,15853,15919,15837,15877,15766,15882,15836,15967,15906,15938,15734,15886,15930,15837,15925,15857,16076,15818,15987,15801,15915,16344,15965,11267,15845,15868,15851,15810,15806,15728,15827,15831,15859,15861,15833,15824,15816,15850,15818,15809,15832,15819,15841,15872,15801,15844,15827,15702,15825,15919,15834,15797,15845,15860,15805,15835,0,182
19579,15919,16129,15848,16045,15945,15481,15909,15855,15903,15827,15869,15800,15878,15830,15963,15896,15933,15731,15878,15923,15826,15925,15840,16071,15802,15972,15796,15909,16295,15952,11260,15844,15862,15861,15806,15805,15727,15820,15822,15855,15860,15822,15823,15807,15849,15819,15806,15828,15803,15840,15867,15794,15838,15822,15521,15825,15918,15833,15794,15841,15853,15802,15830,0,231
19106,15917,16127,15850,16046,15949,15857,15913,15861,15908,15833,15867,15779,15872,15833,15971,15903,15938,15734,15883,15931,15831,15923,15849,16072,15808,15979,15796,15908,15823,15963,11259,15845,15865,15860,15806,15805,15728,15822,15822,15852,15861,15825,15824,15808,15844,15821,15805,15828,15810,15838,15866,15797,15841,15824,15617,15826,15918,15838,15792,15845,15856,15804,15832,0,235
18780,15919,16128,15850,16051,15954,15847,15911,15854,15914,15826,15877,15766,15885,15835,15973,15900,15943,15735,15885,15934,15832,15926,15850,16080,15808,15977,15792,15910,15837,15964,11257,15848,15866,15864,15808,15808,15729,15823,15829,15860,15865,15826,15823,15809,15848,15717,15810,15831,15816,15836,15871,15800,15839,15828,15537,15829,15918,15836,15797,15849,15860,15807,15833,0,64
18902,15924,16134,15853,16047,15950,15844,15908,15852,15907,15825,15869,15753,15875,15833,15970,15901,15933,15734,15882,15925,15831,15921,15843,16070,15806,15976,15795,15913,16325,15964,11259,15842,15860,15860,15807,15808,15727,15824,15819,15855,15856,15830,15820,15811,15848,15820,15808,15830,15818,15838,15870,15796,15841,15819,15541,15825,15916,15831,15794,15842,15855,15800,15827,0,168
20130,15923,16130,15859,16049,15950,15848,15915,15856,15911,15829,15868,15834,15881,15832,15967,15904,15941,15736,15880,15928,15835,15927,15851,16080,15810,15971,15799,15910,16345,15962,11261,15845,15867,15862,15808,15808,15730,15823,15825,15860,15863,15831,15823,15811,15856,15812,15807,15830,15806,15831,15869,15797,15846,15826,15752,15825,15918,15840,15794,15847,15857,15806,15830,0,249
17833,15905,16122,15845,16047,15943,15839,15910,15845,15911,15817,15879,15760,15869,15826,15968,15892,15933,15729,15876,15927,15822,15925,15837,16077,15799,15980,15785,15909,15824,15960,11260,15844,15859,15859,15799,15806,15731,15817,15822,15852,15860,15823,15826,15805,15849,15823,15807,15830,15805,15832,15868,15796,15842,15826,15841,15826,15909,15829,15791,15845,15852,15802,15821,0,149
16648,15903,16125,15836,16044,15945,15637,15900,15839,15906,15819,15871,15827,15863,15816,15962,15885,15924,15718,15873,15927,15814,15920,15827,16069,15796,15974,15781,15909,16044,15953,11263,15844,15853,15861,15796,15801,15728,15809,15817,15851,15860,15813,15818,15805,15851,15693,15809,15820,15807,15840,15863,15796,15836,15826,15502,15824,15903,15838,15784,15840,15847,15804,15820,0,85
